0,102.73,548.36,77.05,246.15,0.8844
0,401.63,348.4,80.8,229.14,0.8824
0,7.54,766.46,68.18,228.06,0.8791
0,1723.44,456.61,72.79,209.13,0.8645
0,1003.79,178.32,65.38,176.74,0.8611
0,388.73,943.19,101.94,136.19,0.8435
0,1356.99,571.45,88.02,225.63,0.836
0,1472.2,211.65,55.7,185.17,0.8324
0,1201.65,977.13,80.14,102.43,0.8157
0,1873.18,283.67,46.59,193.52,0.7951
0,792.44,149.17,61.71,171.67,0.7645
0,492.03,181.42,74.92,191.54,0.7364
0,283.56,123.81,52.92,165.79,0.7041
0,351.73,98.08,64.13,178.28,0.6703
0,835.86,197.34,97.04,173.02,0.6555
0,708.07,1.65,50.35,149.01,0.6192
0,487.1,38.41,51.66,160.76,0.576
0,1358.91,211.08,63.33,157.12,0.548
0,152.9,361.42,58.43,184.87,0.548
0,1218.74,28.56,59.12,114.76,0.5098
0,1487.8,69.8,49.61,108.53,0.4887
0,532.78,56.43,50.14,160.33,0.4276
0,899.94,180.62,36.19,166.93,0.4105
0,209.61,143.03,49.61,145.58,0.3679
0,631.92,758.12,48.93,160.77,0.3253
0,632.69,758.59,118.51,169.48,0.3174
0,1301.43,170.86,56.45,149.38,0.3116
0,251.79,94.75,49.93,173.91,0.3053
