0,398.12,677.37,95.92,258.86,0.9004
0,217.68,590.46,73.22,213.65,0.877
0,102.63,548.8,73.77,246.98,0.8724
0,851.44,193.21,72.5,186.98,0.8668
0,1723.91,457.81,71.94,208.94,0.8599
0,417.69,241.37,79.86,210.22,0.8532
0,1024.18,905.83,63.15,172.75,0.8124
0,1359.4,577.43,88.3,226.0,0.8071
0,351.4,105.16,57.03,171.41,0.7721
0,982.19,125.68,55.97,167.97,0.7556
0,747.88,260.18,68.73,194.18,0.7396
0,286.06,127.49,55.72,165.98,0.7292
0,530.78,280.2,58.87,213.4,0.7105
0,706.52,0.3,52.41,152.48,0.6949
0,806.15,279.53,54.46,169.82,0.621
0,794.94,150.21,54.97,140.04,0.6126
0,1526.19,1.55,33.23,82.22,0.5908
0,250.42,82.34,61.51,196.49,0.584
0,432.34,50.42,58.28,150.5,0.5489
0,599.93,281.24,57.41,174.78,0.5475
0,629.22,758.09,51.67,160.89,0.5065
0,1243.59,165.26,57.66,156.54,0.4577
0,210.33,128.57,52.88,148.0,0.421
0,1131.18,155.4,52.29,151.47,0.4105
0,555.87,156.48,69.82,154.43,0.3644
0,1275.86,166.99,61.51,153.86,0.3107
0,499.7,218.29,54.89,166.22,0.3006
