0,292.77,859.85,104.67,219.14,0.9091
0,247.74,921.9,82.94,157.61,0.8957
0,1662.51,261.37,62.23,188.63,0.8624
0,378.33,238.22,64.04,188.33,0.8409
0,1650.53,0.0,54.4,131.2,0.8373
0,995.32,927.08,78.93,152.91,0.8369
0,1717.13,459.31,79.95,208.62,0.8181
0,1480.97,4.21,57.03,137.66,0.8166
0,715.48,587.67,85.99,249.02,0.8131
0,872.71,1.21,49.52,97.74,0.7721
0,1039.78,817.07,94.16,259.58,0.769
0,1832.45,253.4,64.46,180.87,0.7556
0,1578.87,0.77,50.22,125.61,0.752
0,206.22,285.13,62.32,182.7,0.7379
0,475.49,75.16,50.85,177.75,0.7309
0,1125.42,830.19,83.17,217.09,0.657
0,356.1,100.68,59.96,170.46,0.6559
0,792.56,68.96,81.26,247.87,0.6344
0,929.21,1.53,44.27,80.96,0.6217
0,983.3,0.83,51.88,80.4,0.6115
0,134.04,262.33,74.19,206.76,0.5993
0,1610.46,595.93,64.38,228.24,0.5902
0,284.89,94.72,58.47,196.98,0.5847
0,755.17,79.6,50.14,145.47,0.5726
0,421.58,58.61,47.65,166.45,0.4861
0,448.47,134.38,43.92,151.74,0.4493
0,553.08,86.03,65.75,194.7,0.4402
0,305.44,29.06,49.37,117.11,0.3716
0,619.29,72.2,34.15,66.64,0.3625
0,208.81,157.55,58.45,130.83,0.3268
