0,296.3,674.34,96.62,244.69,0.912
0,877.98,442.93,61.97,208.1,0.8792
0,967.04,425.3,72.25,220.56,0.8707
0,1112.07,16.21,49.21,157.85,0.8576
0,1723.48,454.88,74.5,208.99,0.8489
0,1325.32,892.46,94.39,186.41,0.8392
0,1595.46,48.44,52.44,152.68,0.8301
0,916.66,943.96,64.84,136.04,0.8202
0,1742.07,683.01,90.9,228.94,0.8147
0,1426.49,0.0,49.7,143.26,0.8055
0,1574.39,592.05,104.29,230.97,0.7948
0,415.72,334.12,64.96,202.48,0.7584
0,335.13,351.1,78.65,184.74,0.7394
0,797.95,139.02,67.65,172.83,0.7318
0,467.72,168.61,74.88,198.68,0.6905
0,1709.48,79.98,48.92,165.73,0.6574
0,1502.63,0.44,54.54,128.38,0.6026
0,470.78,5.01,43.78,137.32,0.5393
0,309.68,168.38,63.78,184.82,0.5178
0,243.9,131.7,49.15,166.19,0.4644
0,1490.14,96.15,42.12,145.1,0.4145
0,394.9,189.28,46.32,162.62,0.3863
0,558.1,128.81,62.21,160.26,0.3634
0,287.28,124.37,48.41,167.06,0.351
0,254.61,2.49,44.64,93.23,0.3079
