0,201.43,812.41,85.1,261.78,0.8831
0,1780.68,227.07,61.24,175.57,0.8481
0,1714.59,459.21,82.03,206.67,0.8463
0,786.59,599.66,80.78,248.41,0.8407
0,258.22,858.52,78.58,220.86,0.838
0,1659.3,0.9,53.24,158.83,0.821
0,1489.08,1.84,54.78,134.76,0.8155
0,1669.32,288.25,82.77,193.73,0.8127
0,387.55,211.44,58.21,185.24,0.8067
0,876.02,0.97,50.72,108.63,0.7844
0,780.72,83.58,68.51,234.15,0.776
0,450.67,104.89,67.63,182.46,0.7708
0,175.36,308.29,65.38,188.68,0.7555
0,990.15,1.02,52.58,103.71,0.7476
0,1004.63,936.93,102.36,142.23,0.7469
0,1059.55,772.76,82.77,233.47,0.7395
0,520.27,105.08,62.51,172.93,0.724
0,980.27,754.55,89.59,228.59,0.7075
0,934.1,0.49,45.84,98.78,0.6784
0,1595.71,0.73,58.55,146.97,0.6296
0,754.08,85.1,41.95,146.03,0.6024
0,1890.56,270.53,29.2,159.33,0.5576
0,1600.46,588.44,60.49,233.18,0.553
0,450.92,0.0,62.74,134.5,0.5426
0,136.77,278.13,54.79,206.88,0.4973
0,360.49,92.86,56.6,185.78,0.4905
0,285.34,91.65,57.65,199.55,0.4075
0,1218.15,29.21,61.83,113.98,0.4046
0,222.21,114.76,60.15,174.65,0.3885
0,406.73,39.54,52.42,156.73,0.3784
0,683.73,218.46,81.22,115.41,0.3206
