0,319.15,961.1,96.2,117.96,0.9087
0,1627.02,211.79,76.16,182.56,0.8773
0,1712.18,451.05,85.13,213.7,0.872
0,982.72,945.82,66.1,134.18,0.8659
0,357.62,288.3,64.3,197.77,0.8179
0,574.58,544.4,94.7,236.88,0.814
0,803.64,144.45,61.34,172.86,0.8038
0,1571.76,592.7,102.11,232.11,0.7996
0,1482.03,4.81,56.22,137.28,0.7883
0,285.41,123.78,59.56,169.26,0.7371
0,1105.77,904.17,79.88,175.83,0.7353
0,176.15,238.43,58.95,200.91,0.7295
0,1604.39,1.42,52.75,98.79,0.7157
0,238.06,253.66,65.23,181.94,0.7073
0,1187.1,918.93,87.89,158.83,0.6854
0,357.61,83.7,65.11,195.31,0.6777
0,442.05,78.46,50.34,167.69,0.6672
0,251.43,1026.82,69.06,53.0,0.65
0,780.6,51.29,51.96,162.35,0.6191
0,879.34,1.79,41.34,83.77,0.6009
0,488.78,100.34,46.46,144.23,0.5593
0,283.02,4.93,50.97,140.9,0.5364
0,753.7,80.66,43.47,138.98,0.4961
0,223.77,128.5,54.36,179.48,0.4521
0,971.31,1.93,48.28,56.17,0.4392
0,921.85,0.2,34.18,57.3,0.4163
0,482.39,30.17,52.4,93.84,0.361
0,404.4,93.27,49.74,160.62,0.3237
0,683.43,220.78,76.8,104.82,0.301
