0,356.31,918.32,100.85,161.56,0.8683
0,924.31,260.9,68.29,199.29,0.8661
0,1719.09,453.55,79.11,214.29,0.8654
0,1148.74,596.77,84.3,244.67,0.8495
0,1571.81,592.58,108.85,231.38,0.8474
0,1701.51,179.53,55.39,165.85,0.843
0,842.64,275.16,63.61,196.81,0.8291
0,1710.17,681.13,105.97,234.06,0.8194
0,493.33,290.44,64.31,186.73,0.8183
0,904.38,946.98,65.56,132.61,0.8061
0,1466.19,187.92,64.0,148.26,0.8057
0,1243.38,158.14,60.03,162.78,0.8003
0,1833.04,223.83,62.82,181.54,0.7856
0,586.73,550.45,75.33,239.03,0.7694
0,285.4,501.07,89.45,205.85,0.7565
0,380.65,480.59,63.41,220.08,0.723
0,297.62,301.31,61.24,184.88,0.6922
0,809.17,140.65,53.8,172.75,0.6714
0,376.38,299.41,74.0,186.36,0.5904
0,1427.99,1.27,37.85,61.51,0.5853
0,287.43,124.25,51.5,166.56,0.5014
0,451.55,167.14,57.06,186.61,0.5001
0,409.27,168.86,52.35,162.51,0.4545
0,233.11,137.3,51.19,160.77,0.4516
0,878.39,1.64,34.55,76.62,0.4294
0,504.68,102.6,40.5,157.6,0.3738
0,1756.44,624.84,60.76,133.83,0.3672
0,439.41,71.51,47.15,129.53,0.3456
0,382.28,0.96,57.45,175.0,0.3442
0,851.86,0.69,29.6,71.93,0.3227
