0,1241.08,824.51,83.12,251.72,0.8708
0,1320.37,810.0,93.82,268.74,0.8652
0,824.58,931.62,83.27,147.17,0.8545
0,383.06,538.36,70.32,245.6,0.8527
0,1715.41,452.8,89.07,211.68,0.8526
0,1032.63,1.65,65.52,88.59,0.8445
0,298.88,378.41,69.41,211.47,0.8361
0,1600.05,137.82,70.25,179.09,0.7763
0,487.37,141.12,54.04,180.96,0.7607
0,1480.3,2.69,58.31,139.35,0.758
0,1570.15,592.37,103.54,234.79,0.7577
0,254.86,198.81,54.64,193.29,0.7575
0,806.59,140.7,43.46,172.13,0.7034
0,302.02,211.98,57.77,171.18,0.6566
0,421.56,153.33,52.98,157.74,0.6287
0,753.44,75.91,49.26,144.39,0.48
0,407.82,5.26,66.71,170.93,0.4269
0,561.3,130.63,52.7,153.22,0.312
