0,379.34,902.99,111.2,176.07,0.8969
0,405.05,330.34,84.89,223.56,0.8823
0,102.65,548.07,76.1,246.33,0.8765
0,1723.73,456.91,72.29,208.98,0.8639
0,10.61,736.24,66.6,221.21,0.8634
0,1180.56,964.17,85.67,115.21,0.8545
0,1357.04,571.65,87.56,225.34,0.8475
0,996.31,189.28,57.72,179.18,0.8278
0,1437.61,203.5,71.34,189.21,0.8244
0,480.39,190.9,93.05,198.67,0.8177
0,845.11,167.74,52.89,180.75,0.7941
0,774.11,199.08,88.31,169.52,0.7852
0,286.46,129.64,54.91,162.4,0.7569
0,467.55,116.8,61.18,147.76,0.6725
0,351.5,105.45,61.07,170.34,0.6431
0,708.59,1.66,49.78,149.06,0.6248
0,432.54,23.17,50.48,161.96,0.6044
0,894.95,190.03,46.18,164.81,0.5549
0,488.33,38.31,50.55,106.56,0.4299
0,209.28,135.41,46.47,150.7,0.4255
0,1262.12,177.66,52.19,142.68,0.4096
0,531.52,60.67,54.47,157.13,0.4003
0,257.16,96.26,42.76,176.02,0.3548
0,1485.52,70.66,51.56,136.7,0.3503
0,1330.75,203.54,65.09,119.14,0.328
0,629.75,757.26,115.94,168.98,0.321
0,1219.24,27.15,56.57,115.44,0.3185
0,628.87,757.98,50.06,158.52,0.3089
