0,1122.62,559.94,82.99,247.65,0.8944
0,399.2,968.69,95.02,111.31,0.8786
0,1719.71,456.37,77.44,209.77,0.8551
0,935.76,237.54,61.21,197.25,0.8383
0,1859.79,254.08,57.49,193.56,0.833
0,886.01,934.9,56.42,145.1,0.832
0,853.8,240.93,58.71,188.86,0.8301
0,373.48,515.8,63.3,232.48,0.8099
0,1715.41,214.58,58.58,167.67,0.8087
0,476.01,322.37,71.24,193.27,0.7506
0,587.41,538.83,54.96,249.55,0.75
0,1582.26,596.89,93.67,229.44,0.7284
0,265.31,533.82,103.34,200.39,0.724
0,358.99,323.38,71.92,190.59,0.6607
0,1648.83,631.73,105.72,285.6,0.6449
0,295.88,328.02,64.44,198.57,0.6202
0,811.65,141.12,50.6,171.1,0.591
0,285.48,122.81,52.02,172.06,0.5213
0,232.11,128.12,50.0,173.06,0.4381
0,859.05,2.15,41.29,81.0,0.3947
0,1478.4,0.44,24.46,49.48,0.3671
0,815.34,1.1,34.91,61.77,0.3471
0,1470.21,218.69,64.03,150.26,0.3434
0,442.17,70.26,42.14,137.19,0.3265
0,737.81,38.75,40.12,149.32,0.3178
