0,401.93,340.5,81.1,229.33,0.8694
0,386.62,921.32,107.23,158.68,0.8692
0,1723.7,457.5,72.29,207.98,0.8688
0,102.94,548.18,75.94,245.92,0.8683
0,1356.53,572.31,87.84,224.52,0.8486
0,1462.7,206.21,57.69,189.99,0.845
0,1192.9,969.85,82.97,108.86,0.8432
0,492.56,186.13,72.38,197.09,0.8346
0,10.06,752.07,66.97,229.5,0.8309
0,994.55,187.13,69.93,167.45,0.818
0,794.9,149.02,52.81,175.64,0.6833
0,707.89,1.54,50.28,149.65,0.6682
0,351.05,100.81,64.95,174.67,0.6391
0,284.01,98.2,53.78,192.48,0.6383
0,1879.87,295.43,39.9,205.44,0.6103
0,830.84,202.73,48.76,167.74,0.5944
0,1218.1,26.99,60.36,116.66,0.5934
0,489.84,38.67,49.25,151.85,0.5395
0,897.48,180.07,53.8,162.59,0.5391
0,458.97,110.1,52.12,142.61,0.4595
0,1487.94,68.72,48.98,111.29,0.4108
0,209.31,139.22,44.97,141.83,0.3889
0,534.01,58.38,48.91,160.41,0.3884
0,432.98,31.83,48.68,155.35,0.387
0,253.36,94.76,43.31,181.77,0.3756
0,1341.11,209.5,68.68,145.95,0.3618
0,631.07,754.96,116.63,167.51,0.3146
