0,288.45,506.56,78.05,226.33,0.8906
0,1025.35,624.85,72.14,239.36,0.8774
0,1724.8,453.08,72.02,211.01,0.8613
0,1090.6,605.81,85.69,254.24,0.8603
0,881.01,952.72,70.54,126.9,0.8449
0,1484.05,25.5,60.23,135.69,0.7712
0,1570.79,588.24,105.0,236.28,0.7578
0,1602.87,0.85,42.9,119.97,0.7386
0,1437.25,68.7,51.43,153.59,0.738
0,438.22,224.94,63.08,183.16,0.6914
0,783.25,125.73,49.15,180.85,0.6769
0,473.74,90.05,61.66,174.41,0.6412
0,597.44,585.39,73.21,230.41,0.6347
0,278.44,170.87,59.79,188.58,0.6337
0,396.33,236.57,49.95,168.9,0.6298
0,422.62,92.76,53.3,154.71,0.5926
0,547.95,111.15,59.99,179.75,0.5459
0,363.83,108.17,46.17,169.07,0.4628
0,339.42,186.29,47.38,170.68,0.346
0,312.94,1.13,48.42,99.11,0.3454
0,797.89,0.36,30.62,63.3,0.3317
0,685.0,279.38,51.16,127.33,0.315
0,256.27,92.24,51.5,121.28,0.3133
0,738.32,41.87,60.45,147.77,0.3062
