0,1077.15,925.97,76.34,154.03,0.8782
0,387.69,747.37,98.37,264.81,0.8718
0,1723.32,456.93,72.45,209.38,0.865
0,418.19,274.79,80.46,216.41,0.8461
0,886.4,212.04,78.93,186.82,0.8298
0,1359.2,574.05,87.56,226.36,0.8188
0,532.57,257.31,56.59,204.57,0.8129
0,1054.21,139.61,83.37,170.38,0.8042
0,570.07,250.68,58.06,182.34,0.7809
0,345.85,88.08,65.11,187.83,0.77
0,102.89,547.2,66.04,242.06,0.768
0,286.53,124.74,55.29,167.69,0.7139
0,478.0,180.48,55.27,166.21,0.7133
0,707.39,1.25,50.97,151.25,0.6902
0,1202.91,174.48,48.18,152.06,0.6874
0,1314.11,179.1,94.49,161.77,0.6872
0,129.97,636.67,64.55,213.97,0.6842
0,774.11,234.26,56.1,182.2,0.6193
0,819.76,246.77,64.98,170.79,0.6159
0,377.24,1.02,49.01,131.78,0.5876
0,796.79,149.63,51.19,121.13,0.5781
0,1482.76,70.73,53.99,143.83,0.4417
0,1215.08,29.67,66.27,116.26,0.437
0,627.82,757.3,50.76,159.77,0.4231
0,477.14,39.19,52.37,158.72,0.4229
0,520.22,57.88,64.19,157.24,0.417
0,438.77,0.0,56.76,131.83,0.4036
0,218.45,133.06,49.26,143.19,0.3791
0,628.71,758.31,117.96,173.15,0.3723
0,259.32,88.78,44.36,186.5,0.3595
0,1248.24,138.42,57.92,136.58,0.3033
