0,482.05,577.69,112.32,239.19,0.8713
0,388.79,497.58,82.28,235.85,0.8713
0,952.86,931.1,77.36,148.9,0.8602
0,1031.34,65.59,52.83,156.63,0.8554
0,1744.92,77.92,55.95,153.75,0.8525
0,1722.44,455.76,74.38,210.95,0.8502
0,1008.49,413.07,63.64,192.96,0.8433
0,922.07,11.03,63.86,162.56,0.8329
0,430.31,335.77,73.7,212.79,0.8327
0,1544.18,630.22,103.67,236.32,0.831
0,845.74,458.9,67.78,221.25,0.8085
0,424.54,984.21,109.43,94.73,0.8075
0,1434.3,0.0,53.31,109.71,0.7913
0,906.79,477.41,67.91,191.21,0.7889
0,972.63,55.9,54.03,169.74,0.7814
0,1614.3,0.0,67.21,147.24,0.7783
0,443.86,92.96,70.58,186.39,0.7592
0,471.01,902.66,79.54,150.81,0.7527
0,224.04,331.08,53.31,181.81,0.7522
0,799.14,152.39,54.15,166.01,0.7472
0,844.45,0.0,41.22,99.02,0.7048
0,481.47,516.23,65.85,113.72,0.6946
0,363.77,98.4,65.92,183.04,0.6765
0,515.67,89.0,45.87,173.28,0.4805
0,1864.87,60.16,49.31,160.5,0.4799
0,261.08,77.47,47.39,180.49,0.4683
0,1390.41,0.11,16.26,31.57,0.4603
0,709.31,4.28,50.81,136.78,0.4343
0,1219.76,27.72,62.2,118.12,0.4326
0,1362.2,0.53,17.28,28.35,0.4168
0,330.22,50.09,62.98,163.85,0.4
0,288.64,113.11,58.21,186.43,0.3923
0,425.2,1.47,38.15,82.17,0.3591
0,760.2,90.24,45.16,154.58,0.3519
0,103.99,423.02,50.05,109.11,0.3483
0,379.56,1.18,40.51,78.43,0.3378
0,638.21,762.93,42.85,155.27,0.3247
0,206.5,117.71,59.7,178.43,0.3011
