0,461.24,564.93,102.43,249.51,0.8979
0,1715.04,454.05,87.45,209.83,0.8845
0,851.03,951.91,83.12,128.04,0.8807
0,301.39,447.66,71.25,223.3,0.8597
0,1108.91,713.36,76.0,253.75,0.8565
0,1595.74,94.06,56.56,170.51,0.8472
0,1184.42,687.91,82.06,245.28,0.8322
0,1575.61,590.64,99.18,234.71,0.7879
0,332.72,199.34,53.38,168.43,0.7415
0,784.43,134.44,54.26,169.65,0.701
0,401.75,199.64,56.17,165.33,0.6939
0,263.2,182.69,59.06,193.36,0.6592
0,461.22,192.65,63.08,182.23,0.6313
0,1456.69,94.66,51.36,159.76,0.621
0,1493.23,15.95,53.69,113.05,0.6043
0,438.91,55.28,65.88,158.08,0.5653
0,394.09,60.07,51.69,148.5,0.4805
0,878.48,1.51,63.33,70.07,0.4398
0,286.68,123.35,57.11,169.74,0.4022
0,252.3,89.15,54.03,88.23,0.3219
