0,1176.14,642.48,86.65,248.16,0.9027
0,330.89,865.72,90.01,213.52,0.8964
0,1672.0,160.36,64.39,162.29,0.8854
0,1721.35,453.72,77.39,210.83,0.8618
0,923.36,290.0,68.8,202.33,0.8527
0,500.54,266.6,64.14,182.23,0.8499
0,905.12,945.94,66.88,134.01,0.8467
0,843.73,298.09,58.15,197.3,0.8385
0,1740.36,673.41,90.29,240.7,0.8317
0,1194.46,138.13,64.33,169.39,0.8255
0,1578.99,595.54,103.56,228.52,0.8197
0,307.58,468.85,71.71,204.66,0.7931
0,797.83,138.21,65.79,173.79,0.7636
0,308.21,280.01,65.56,184.1,0.7529
0,1438.28,1.38,49.91,75.99,0.7504
0,382.16,455.24,70.9,217.24,0.7492
0,387.2,276.13,75.83,195.4,0.7318
0,1805.44,193.77,58.33,184.64,0.7163
0,231.62,132.35,51.9,165.81,0.6841
0,291.6,125.19,46.7,164.99,0.6548
0,504.4,81.23,53.6,154.32,0.4991
0,364.11,172.73,74.51,171.34,0.4468
0,552.34,107.14,48.48,177.58,0.4131
0,446.66,74.07,54.13,164.68,0.3974
0,850.53,0.5,56.14,75.37,0.3268
0,851.25,1.35,20.4,69.78,0.3251
0,1364.76,0.8,34.02,70.41,0.3242
0,1472.76,177.98,63.46,147.75,0.3163
