0,264.11,585.73,81.72,241.63,0.9118
0,941.77,538.88,65.8,231.01,0.8843
0,1721.94,453.88,74.74,211.21,0.8726
0,1071.86,0.56,50.53,98.09,0.8667
0,867.69,945.22,77.3,134.78,0.836
0,1022.73,519.11,80.27,234.89,0.8111
0,1572.23,589.92,103.29,235.95,0.8102
0,793.69,137.14,73.26,175.81,0.8081
0,1467.24,57.71,59.16,148.86,0.7926
0,1649.27,6.41,72.29,165.47,0.7581
0,1419.26,32.82,48.59,146.78,0.7448
0,438.59,271.16,57.1,197.0,0.698
0,349.87,275.7,76.05,179.19,0.666
0,1521.96,27.28,37.85,108.7,0.5553
0,418.26,131.51,51.83,166.99,0.5152
0,301.21,165.76,61.71,189.94,0.5086
0,736.51,41.15,55.7,145.84,0.48
0,468.59,129.71,63.1,181.46,0.4711
0,1575.21,8.28,32.2,120.05,0.4179
0,496.22,1.27,40.39,87.02,0.4158
0,223.73,102.66,64.29,196.72,0.4143
0,684.17,279.58,51.7,126.38,0.3184
0,556.37,121.42,62.93,164.47,0.3178
0,350.74,173.22,46.58,173.01,0.3099
