0,1195.11,674.42,83.45,257.19,0.9115
0,331.78,834.29,93.23,243.85,0.8963
0,1719.24,454.16,77.79,209.99,0.8679
0,1739.03,674.06,92.64,248.75,0.8438
0,919.74,939.81,61.53,140.19,0.8318
0,840.47,318.86,64.07,202.15,0.8242
0,493.96,247.85,65.18,184.77,0.8219
0,1456.32,1.9,48.33,84.8,0.8192
0,921.33,308.69,61.8,201.26,0.817
0,1782.91,180.69,57.82,159.47,0.8123
0,1575.06,595.64,105.51,230.33,0.8058
0,1183.7,119.08,57.58,163.69,0.7781
0,1663.32,141.79,55.83,158.21,0.746
0,306.23,450.45,74.45,202.1,0.7295
0,390.37,434.3,70.61,214.24,0.7107
0,798.19,138.73,64.74,173.86,0.7029
0,394.24,261.02,79.98,196.3,0.6743
0,319.33,264.66,57.48,181.24,0.6597
0,1380.62,1.15,47.5,90.72,0.5867
0,497.87,71.04,44.17,147.06,0.5824
0,453.14,66.67,51.11,172.37,0.5311
0,1468.82,168.83,63.88,151.38,0.465
0,290.73,125.08,48.58,166.23,0.391
0,850.18,2.35,33.71,67.62,0.3588
