0,103.68,548.52,76.78,245.76,0.8886
0,380.99,389.87,81.71,235.35,0.8663
0,1725.47,456.19,72.28,210.02,0.86
0,1356.76,572.12,87.48,224.7,0.8396
0,1810.61,229.01,61.05,181.96,0.836
0,794.07,149.29,58.39,169.15,0.7938
0,486.66,148.57,57.66,174.19,0.789
0,531.85,155.05,62.3,188.62,0.7831
0,1154.55,974.54,55.07,105.26,0.7779
0,0.06,841.26,51.02,238.07,0.7638
0,1612.61,245.99,58.67,178.05,0.7044
0,882.4,133.15,50.03,178.68,0.6914
0,203.22,386.58,57.54,191.6,0.6846
0,354.05,103.71,53.22,172.04,0.6562
0,1035.92,203.81,51.86,177.25,0.6537
0,707.24,0.43,50.95,151.74,0.6366
0,414.03,79.97,51.01,162.06,0.618
0,228.89,349.4,66.91,219.91,0.6015
0,284.97,129.37,55.43,158.55,0.5909
0,1420.09,236.02,54.21,155.36,0.5848
0,918.72,144.13,46.38,155.8,0.5762
0,1207.37,4.98,69.73,141.67,0.48
0,1481.61,70.66,55.17,146.28,0.4647
0,215.29,87.91,50.66,201.28,0.4381
0,1034.83,144.97,57.54,90.69,0.4267
0,1011.92,0.8,28.49,58.93,0.423
0,250.13,92.48,46.52,184.14,0.3932
0,1390.79,185.7,50.51,167.43,0.3534
0,632.79,754.41,112.66,170.4,0.3133
