0,990.14,72.02,58.19,173.21,0.8856
0,511.08,476.32,68.24,213.85,0.8722
0,1723.5,457.79,72.51,209.05,0.8712
0,928.67,36.29,59.96,164.89,0.8596
0,1045.49,77.78,47.7,155.52,0.8561
0,1450.62,1.06,51.09,135.82,0.8417
0,937.37,908.38,61.74,170.85,0.8403
0,426.25,461.01,76.15,233.66,0.836
0,1713.67,58.29,52.99,156.33,0.8262
0,1524.31,607.69,80.79,236.03,0.8174
0,234.88,362.93,57.78,181.86,0.7891
0,364.23,913.76,112.42,164.66,0.7854
0,452.07,115.93,65.41,192.3,0.7624
0,356.22,580.77,86.6,245.46,0.7624
0,833.65,436.09,77.39,208.46,0.7289
0,795.21,147.15,57.66,171.95,0.7193
0,710.24,4.12,48.95,137.81,0.7017
0,1577.96,0.15,44.34,110.14,0.6793
0,275.48,131.26,58.92,168.91,0.6773
0,399.89,830.96,73.88,142.38,0.6703
0,860.25,1.06,37.17,75.86,0.6679
0,358.09,97.11,61.98,182.82,0.665
0,416.94,43.62,58.16,167.54,0.6232
0,906.08,444.22,48.81,193.31,0.5942
0,392.15,381.91,86.66,134.93,0.5895
0,1217.79,29.15,63.89,116.87,0.4167
0,683.7,282.49,51.7,127.81,0.4043
0,732.73,115.29,46.58,148.86,0.4025
0,923.55,382.03,53.28,185.21,0.3725
0,516.21,104.36,42.26,161.95,0.3407
0,772.73,98.56,69.12,127.13,0.3148
0,104.17,410.56,50.0,123.7,0.3094
