0,216.85,708.01,92.82,256.58,0.8956
0,802.59,596.81,84.88,246.08,0.8942
0,447.02,170.94,71.84,190.38,0.8744
0,1729.25,176.49,63.55,167.65,0.8633
0,1672.8,458.99,124.53,207.56,0.863
0,1024.5,933.81,72.97,146.05,0.8532
0,305.1,740.6,82.5,254.05,0.8507
0,1787.47,354.43,69.75,202.76,0.837
0,915.88,649.8,80.06,243.84,0.832
0,1645.62,39.5,59.11,173.59,0.7947
0,999.31,0.0,52.5,143.62,0.7944
0,1003.23,666.81,67.37,216.59,0.7789
0,808.09,142.54,43.65,175.86,0.7533
0,1633.73,328.1,58.17,194.04,0.7526
0,355.66,88.57,75.4,191.2,0.7303
0,1789.88,150.84,64.87,181.25,0.7292
0,1700.55,47.12,57.18,167.15,0.7143
0,1500.84,0.43,54.51,115.62,0.6773
0,442.8,25.91,66.26,185.3,0.6665
0,880.39,0.35,46.71,131.62,0.6447
0,1540.56,595.35,76.88,237.75,0.6419
0,138.46,352.34,45.84,171.74,0.608
0,414.6,152.57,47.58,178.51,0.5992
0,504.31,79.15,65.94,176.48,0.5877
0,932.24,0.22,55.33,132.23,0.5601
0,1585.56,575.64,58.0,217.74,0.4385
0,411.78,8.24,43.38,142.61,0.3723
0,329.49,55.25,51.05,109.7,0.359
0,1222.28,28.16,58.83,82.61,0.309
0,709.47,89.83,51.84,167.51,0.3017
