0,398.37,700.77,105.87,268.3,0.894
0,416.37,252.04,78.42,217.07,0.8733
0,857.42,202.72,66.19,189.16,0.8642
0,1724.11,457.69,71.97,208.16,0.8613
0,102.23,547.25,74.96,247.94,0.8591
0,197.96,611.32,64.05,215.27,0.8337
0,990.69,130.81,81.15,168.8,0.8316
0,1359.32,575.15,86.86,224.31,0.7973
0,1039.99,910.17,61.35,169.09,0.7932
0,594.59,270.86,54.25,184.52,0.73
0,536.64,270.22,50.24,206.81,0.7278
0,1272.02,170.21,92.26,151.14,0.7261
0,708.07,0.55,50.17,151.12,0.7108
0,285.46,125.4,55.94,167.22,0.7107
0,347.35,87.46,62.15,188.85,0.6811
0,794.42,149.76,55.17,142.46,0.6719
0,1155.23,159.54,56.03,147.24,0.6679
0,438.34,31.38,61.57,166.83,0.6588
0,807.98,266.21,53.98,163.73,0.5606
0,1215.6,28.78,66.06,116.55,0.5535
0,748.91,252.55,73.75,180.68,0.5178
0,491.43,199.54,56.28,170.6,0.516
0,1484.39,70.32,52.97,143.21,0.4995
0,211.71,128.85,56.17,145.15,0.4535
0,628.35,756.99,50.4,163.09,0.4463
0,253.05,91.09,50.64,182.79,0.3966
0,1520.03,1.21,38.2,75.08,0.3902
0,386.95,0.8,44.46,114.01,0.3526
