0,288.09,491.86,76.98,228.52,0.8983
0,873.79,957.64,87.72,122.36,0.8781
0,1046.22,649.31,73.69,243.75,0.8677
0,1114.21,627.54,81.88,248.96,0.8634
0,1724.73,452.18,72.42,211.12,0.8595
0,569.95,572.78,63.74,251.67,0.805
0,1572.61,589.9,101.12,233.86,0.7895
0,449.01,211.28,59.31,189.33,0.7261
0,1580.86,0.58,44.98,96.99,0.686
0,387.99,227.2,62.0,170.45,0.6841
0,1445.29,72.45,46.06,157.4,0.6571
0,784.23,125.68,54.9,178.95,0.6484
0,1488.75,12.38,53.65,140.67,0.6033
0,278.33,171.63,53.69,186.92,0.5601
0,469.2,61.99,66.17,186.24,0.5419
0,807.25,0.81,59.73,63.45,0.5239
0,742.05,40.13,55.86,144.79,0.4951
0,325.24,187.55,57.56,171.81,0.4772
0,418.25,78.51,57.15,159.37,0.4293
0,1065.26,0.01,24.69,28.56,0.3516
0,349.59,98.9,63.58,182.74,0.3489
