0,925.4,118.0,67.61,185.73,0.8829
0,1723.03,457.26,73.05,209.58,0.8705
0,384.82,526.69,81.76,239.59,0.8596
0,187.66,707.68,92.18,252.53,0.8514
0,443.65,177.81,73.77,199.88,0.8353
0,1088.12,122.57,57.82,175.74,0.8327
0,935.49,900.65,60.74,178.53,0.8327
0,223.2,478.5,56.35,196.73,0.8299
0,1591.13,0.45,52.91,139.47,0.826
0,498.41,359.19,70.17,216.68,0.8207
0,1156.56,119.11,64.31,162.73,0.8145
0,783.68,331.5,69.38,207.14,0.8122
0,590.1,366.05,58.61,186.14,0.8091
0,1479.14,63.87,55.29,147.54,0.7942
0,140.72,652.79,71.49,224.64,0.7877
0,1359.67,575.67,106.14,232.25,0.768
0,111.06,562.01,82.01,238.87,0.765
0,285.31,123.56,54.49,171.1,0.7649
0,708.51,1.22,49.86,149.96,0.7177
0,844.05,345.82,70.25,163.53,0.6833
0,794.94,154.19,59.23,166.3,0.6617
0,249.29,94.79,48.22,183.17,0.5919
0,342.91,99.85,60.4,179.12,0.5641
0,514.18,122.54,55.45,176.53,0.4235
0,781.55,105.42,45.83,162.88,0.3863
0,353.16,0.0,57.48,123.89,0.3303
0,105.91,408.42,50.36,125.23,0.3157
0,628.75,760.38,51.56,157.09,0.3077
0,1223.45,31.28,57.78,114.08,0.3045
