0,940.98,209.15,56.07,183.34,0.8801
0,386.96,800.3,94.51,273.08,0.8718
0,1723.57,457.04,72.51,208.75,0.8588
0,44.55,672.88,86.89,223.07,0.858
0,102.82,548.17,75.67,247.4,0.8557
0,1139.78,935.63,70.26,144.37,0.8509
0,421.02,291.19,83.12,220.83,0.8478
0,1358.85,571.9,89.0,229.7,0.8107
0,1149.97,149.15,61.16,168.77,0.7702
0,510.96,234.36,70.51,194.88,0.7369
0,479.13,156.21,53.98,160.63,0.718
0,348.85,104.28,66.14,171.83,0.6653
0,289.96,128.73,56.87,165.48,0.6499
0,706.71,1.17,52.02,149.77,0.6331
0,436.24,0.81,52.66,152.71,0.6125
0,795.75,198.22,62.81,194.34,0.584
0,1374.79,183.73,57.5,167.57,0.5839
0,1249.09,180.82,54.85,140.14,0.5264
0,846.87,226.17,56.14,160.26,0.5179
0,1414.16,185.14,51.03,177.48,0.4927
0,1482.89,71.0,54.05,144.55,0.4868
0,788.04,149.99,58.41,118.34,0.4851
0,535.36,62.29,51.07,149.05,0.437
0,1470.82,0.73,28.34,42.67,0.4313
0,557.31,225.7,41.54,177.2,0.4264
0,494.77,38.55,49.32,141.28,0.4116
0,376.6,2.65,48.2,150.62,0.4043
0,629.01,757.5,51.24,160.66,0.4027
0,1218.74,29.6,62.6,114.84,0.35
0,208.9,136.14,48.67,151.91,0.3411
0,683.11,184.15,74.29,125.7,0.3255
0,1229.35,264.73,36.0,59.21,0.3078
0,256.5,101.84,45.66,173.4,0.3038
