0,272.93,548.63,75.82,237.2,0.8867
0,1058.34,559.89,68.35,233.8,0.8783
0,981.1,587.07,69.12,235.0,0.8769
0,1724.52,453.59,72.22,210.83,0.8664
0,875.41,935.11,63.16,144.68,0.8405
0,1475.21,37.75,52.44,147.36,0.8286
0,1568.61,590.9,106.59,234.06,0.7894
0,1628.51,0.52,48.89,146.04,0.7401
0,281.69,167.49,58.47,189.22,0.7128
0,1429.66,47.67,49.4,163.95,0.6961
0,432.79,247.28,66.0,192.1,0.6857
0,377.62,259.68,59.28,175.54,0.6537
0,468.45,100.4,65.66,180.19,0.6412
0,1529.2,0.0,68.68,133.09,0.5303
0,426.35,109.47,52.22,158.99,0.5121
0,794.33,134.97,60.74,175.59,0.4554
0,1070.24,1.47,38.23,71.8,0.3813
0,345.9,181.55,47.78,164.88,0.3593
0,554.9,127.29,63.89,161.44,0.3324
