0,331.04,544.5,86.46,240.11,0.905
0,443.89,289.07,77.64,207.85,0.8751
0,1722.03,452.99,74.16,213.19,0.8577
0,442.37,567.36,74.37,233.7,0.841
0,1011.87,48.92,53.1,160.45,0.8342
0,1637.75,25.47,67.69,164.53,0.8322
0,556.83,998.51,84.64,80.92,0.8264
0,956.81,28.67,54.84,169.86,0.8236
0,916.45,516.1,71.42,203.44,0.8203
0,1774.81,103.35,61.9,157.68,0.8159
0,851.22,497.21,69.29,224.1,0.8044
0,831.5,0.0,44.35,116.35,0.8033
0,457.39,74.66,67.1,184.71,0.7776
0,919.65,0.36,57.81,131.96,0.7761
0,1113.19,456.74,64.86,196.24,0.7758
0,982.92,905.99,77.05,173.51,0.7707
0,1438.09,1.12,38.64,84.46,0.7686
0,1616.39,629.66,55.21,248.65,0.7409
0,347.76,82.9,66.01,197.87,0.7284
0,786.25,151.54,66.53,167.43,0.7179
0,426.07,78.56,42.08,167.68,0.7106
0,1786.86,434.42,64.65,200.6,0.6321
0,205.95,292.76,54.86,175.07,0.6005
0,510.94,76.12,46.0,169.0,0.5846
0,280.45,130.1,55.56,160.18,0.5767
0,1221.68,26.91,61.82,116.76,0.5305
0,701.71,0.82,49.28,123.18,0.5027
0,1801.08,62.64,54.22,166.14,0.4977
0,210.33,146.69,59.64,137.82,0.4411
0,535.9,61.15,53.59,156.08,0.3686
0,105.63,423.8,49.37,107.97,0.3674
0,684.15,278.93,51.37,128.74,0.3526
0,746.44,107.01,55.9,140.01,0.3369
0,429.53,1.28,40.91,99.33,0.3158
0,385.87,0.41,39.06,101.38,0.3071
