0,274.82,626.57,85.26,249.33,0.8982
0,989.52,475.19,73.34,223.33,0.8834
0,903.97,493.63,68.15,214.74,0.881
0,1719.93,453.21,77.66,211.44,0.8645
0,894.61,942.89,75.53,137.11,0.8238
0,1382.3,985.43,92.35,93.92,0.8114
0,797.68,138.14,71.08,173.49,0.8063
0,1088.77,0.0,54.68,137.27,0.7798
0,1580.07,20.65,50.95,122.76,0.7689
0,1411.84,15.79,51.01,148.7,0.7682
0,1572.89,588.19,104.07,236.31,0.7641
0,1685.87,45.56,47.16,160.78,0.761
0,338.97,314.18,80.21,179.79,0.7311
0,430.58,306.06,56.34,196.26,0.7185
0,1477.5,72.92,50.21,150.3,0.6381
0,1508.45,2.51,49.85,125.63,0.5884
0,416.19,155.75,53.38,164.89,0.5302
0,468.04,140.01,66.82,162.06,0.5117
0,304.69,165.89,69.18,188.7,0.4869
0,476.12,0.0,49.99,122.04,0.4271
0,280.7,123.97,54.17,163.96,0.403
0,228.24,130.28,56.33,162.42,0.3446
0,736.58,41.14,49.32,145.63,0.3353
0,557.36,136.74,61.78,148.41,0.3205
