0,1196.58,792.71,87.14,255.01,0.8994
0,1714.29,453.52,89.52,211.05,0.8659
0,392.57,545.31,65.84,236.12,0.8501
0,845.19,933.87,86.95,145.9,0.8481
0,295.99,397.97,70.58,216.96,0.8398
0,1275.76,777.07,106.84,269.36,0.774
0,979.7,0.66,75.27,81.6,0.7655
0,481.87,154.63,56.26,178.42,0.7425
0,1572.53,590.18,102.22,234.94,0.7224
0,1603.61,124.41,62.95,175.82,0.6802
0,260.34,195.09,53.43,193.45,0.6617
0,792.11,139.72,51.24,171.92,0.6176
0,306.97,204.27,55.4,173.48,0.6073
0,1477.44,0.0,58.96,135.53,0.6069
0,415.45,173.78,59.47,155.78,0.581
0,750.08,75.79,52.78,141.57,0.3973
0,405.82,24.1,68.25,166.17,0.3812
0,206.15,101.01,69.24,186.68,0.3557
0,254.88,90.94,48.9,121.17,0.3042
