0,314.9,562.3,93.81,244.66,0.8984
0,451.45,276.14,70.6,201.31,0.8678
0,431.71,586.08,68.96,230.14,0.8638
0,854.57,517.26,78.36,230.19,0.8517
0,1640.43,36.51,57.45,166.37,0.8445
0,1722.33,455.92,73.19,210.31,0.8379
0,955.26,26.79,52.15,174.13,0.8111
0,1151.07,468.4,63.67,201.5,0.8105
0,926.53,529.34,74.07,207.86,0.808
0,1771.38,112.09,62.42,161.93,0.807
0,981.83,907.95,82.98,171.27,0.8045
0,832.24,0.0,47.01,118.67,0.8037
0,1008.68,41.45,53.82,159.86,0.8018
0,1618.13,624.79,60.16,253.96,0.8018
0,790.13,151.01,62.43,167.01,0.7965
0,1444.94,1.66,47.36,70.94,0.791
0,426.76,83.52,48.29,175.69,0.763
0,200.44,285.48,55.59,174.13,0.7589
0,918.67,0.0,55.53,130.47,0.7533
0,468.49,69.54,66.0,186.3,0.7127
0,350.26,87.68,58.35,193.37,0.7014
0,710.76,0.3,47.58,124.75,0.6981
0,580.59,1022.29,82.29,57.71,0.6903
0,1772.62,429.18,62.39,207.26,0.6379
0,278.02,128.37,56.2,164.67,0.5603
0,210.84,134.71,63.88,155.43,0.5355
0,1220.41,28.94,61.75,115.7,0.5188
0,423.4,0.62,47.34,108.09,0.441
0,106.95,421.79,48.69,114.1,0.4329
0,258.7,74.62,55.84,85.72,0.3765
0,1361.75,0.6,19.09,27.39,0.3268
0,1390.93,0.55,16.16,29.05,0.3163
0,1783.38,60.09,62.85,91.13,0.3132
0,543.86,60.31,54.71,160.75,0.3044
