0,271.58,573.45,79.73,241.36,0.8923
0,1030.61,534.42,89.6,231.65,0.8915
0,1722.71,453.6,74.15,211.75,0.8668
0,954.56,560.08,67.04,229.1,0.8484
0,1477.93,48.22,52.65,146.36,0.843
0,868.8,943.83,68.57,136.17,0.8397
0,791.36,136.48,66.14,175.29,0.8216
0,1424.27,40.19,45.24,141.19,0.8036
0,358.79,275.2,69.25,176.94,0.758
0,1641.34,6.93,74.84,160.78,0.7374
0,1576.62,589.48,99.56,233.67,0.7334
0,430.34,268.22,66.27,186.75,0.6541
0,471.8,106.8,67.5,187.07,0.6534
0,1069.41,0.0,54.7,94.71,0.6141
0,422.66,121.82,49.77,166.24,0.5655
0,297.82,163.33,62.2,192.18,0.5381
0,555.32,128.47,62.81,161.13,0.5233
0,1536.98,3.5,62.13,139.22,0.4564
0,225.84,113.7,60.43,184.78,0.4019
0,363.02,108.1,44.89,165.74,0.3585
0,736.49,41.23,56.21,146.05,0.3568
