0,208.38,744.78,92.39,265.44,0.9065
0,1734.68,193.33,65.77,172.97,0.8685
0,287.97,777.15,82.18,252.07,0.8635
0,1031.17,936.54,74.94,143.46,0.8543
0,821.56,610.43,73.63,250.96,0.8394
0,1730.17,457.03,66.48,208.75,0.8371
0,926.28,684.17,86.07,249.18,0.8214
0,469.1,148.19,65.05,186.36,0.8213
0,1619.98,23.31,59.35,171.98,0.8186
0,1744.54,334.26,65.78,197.55,0.8126
0,1001.13,0.38,50.61,128.07,0.8064
0,1026.51,703.96,70.6,216.64,0.806
0,1681.62,32.23,55.97,161.0,0.7888
0,1833.84,185.94,76.67,190.74,0.7881
0,1494.78,0.43,55.69,130.46,0.7753
0,1669.25,602.09,63.87,211.66,0.7733
0,1623.24,309.18,57.5,184.69,0.7708
0,1526.14,605.08,106.51,230.02,0.7612
0,401.65,174.05,62.34,173.59,0.7273
0,931.9,0.62,52.79,122.36,0.7257
0,882.03,0.75,45.42,122.42,0.7257
0,796.06,143.08,56.03,175.28,0.7112
0,285.14,125.58,53.62,166.7,0.6988
0,143.47,332.38,64.55,188.9,0.5663
0,451.34,6.46,60.28,179.05,0.5455
0,359.66,106.24,63.03,172.6,0.4755
0,1217.22,27.91,63.05,115.85,0.4539
0,222.95,102.45,65.72,188.57,0.3989
0,751.91,102.23,53.85,210.83,0.3911
0,399.87,17.68,51.02,160.26,0.3575
0,509.29,88.72,65.0,169.66,0.3033
0,1292.64,0.74,85.31,230.5,0.3008
