0,384.71,909.64,105.26,169.44,0.8984
0,403.9,334.26,84.54,221.66,0.8713
0,102.93,548.37,75.68,245.89,0.8712
0,1724.44,457.38,71.58,208.29,0.8617
0,1185.43,967.6,84.0,111.31,0.8588
0,1357.41,571.56,86.97,226.04,0.8477
0,1455.25,203.2,59.8,190.84,0.8386
0,9.22,746.02,67.94,232.58,0.832
0,486.11,184.93,78.05,201.94,0.8254
0,997.61,188.49,65.02,172.26,0.813
0,850.71,162.58,48.25,181.35,0.7381
0,800.66,201.77,65.66,168.78,0.7278
0,463.77,110.51,57.34,158.68,0.6706
0,707.97,1.12,50.4,150.17,0.6701
0,895.09,182.74,55.35,164.41,0.6502
0,285.36,102.8,54.08,188.1,0.6202
0,351.1,101.35,63.76,174.25,0.5928
0,430.32,26.56,51.48,154.44,0.4904
0,489.42,38.42,49.53,142.93,0.4816
0,1217.99,25.12,59.09,119.09,0.4522
0,630.41,757.0,49.52,161.14,0.4424
0,1891.02,301.05,28.72,190.71,0.4358
0,532.52,59.85,53.35,157.44,0.4086
0,1274.83,173.51,65.51,146.0,0.4061
0,1517.12,211.48,32.1,61.91,0.3974
0,789.91,148.15,57.32,125.93,0.3923
0,136.39,424.55,68.73,124.12,0.3787
0,1484.37,70.45,52.47,135.69,0.3348
0,207.99,133.1,42.95,139.47,0.3284
0,1336.74,206.5,65.32,133.38,0.3284
