0,465.14,564.65,98.93,249.08,0.8923
0,301.13,449.07,73.6,221.79,0.8821
0,1715.17,452.6,86.58,211.46,0.877
0,852.51,952.18,83.96,127.65,0.872
0,1106.97,710.83,76.66,256.47,0.8583
0,1180.8,684.0,82.71,244.85,0.8492
0,1595.07,92.98,56.51,171.52,0.8307
0,1570.0,589.87,104.39,235.11,0.7831
0,332.77,199.83,53.18,168.39,0.7082
0,784.17,132.92,55.58,170.57,0.6896
0,264.04,183.17,58.87,193.06,0.6696
0,459.24,195.4,66.49,179.12,0.666
0,439.96,51.48,67.62,166.83,0.6466
0,1459.05,94.58,49.93,157.85,0.6378
0,404.38,200.79,52.86,164.41,0.6376
0,1493.49,15.4,56.88,113.34,0.5961
0,395.1,61.11,50.8,147.08,0.5085
0,878.76,0.32,54.6,70.48,0.4508
0,286.49,123.16,57.09,169.05,0.4264
0,251.99,89.26,53.99,87.72,0.3664
