0,836.8,947.49,84.33,131.89,0.8869
0,1125.92,727.99,80.78,246.49,0.8636
0,1717.38,452.49,85.77,211.36,0.8568
0,295.36,435.18,73.07,219.38,0.8561
0,451.2,557.65,67.37,249.71,0.8171
0,332.24,200.95,54.28,168.9,0.7798
0,1210.52,706.93,84.01,262.02,0.7795
0,1576.49,590.51,97.51,235.25,0.773
0,471.29,175.55,58.07,179.28,0.7665
0,399.77,189.35,64.41,168.89,0.6846
0,775.43,134.06,59.31,172.65,0.6727
0,257.4,190.56,58.28,188.49,0.5511
0,284.71,124.28,59.88,169.69,0.4751
0,745.88,77.29,51.64,107.11,0.4142
0,383.56,50.98,52.72,222.49,0.366
0,431.83,45.1,66.7,147.83,0.3296
