0,398.5,572.85,90.92,245.68,0.8687
0,898.97,142.84,77.97,182.37,0.8638
0,1722.92,457.78,72.84,209.56,0.8629
0,123.23,668.31,104.82,248.73,0.8558
0,1357.52,573.28,92.75,228.74,0.8417
0,939.65,906.05,69.72,172.76,0.8407
0,428.6,194.23,73.66,201.96,0.82
0,1187.64,131.39,50.89,166.96,0.8148
0,1126.1,130.77,52.06,180.58,0.8129
0,507.07,334.49,67.73,215.45,0.8079
0,595.1,343.53,61.61,198.18,0.8064
0,217.74,509.0,58.36,199.36,0.7476
0,1577.53,0.16,40.04,130.63,0.7206
0,760.9,315.22,73.37,200.15,0.7147
0,995.33,127.1,50.76,147.76,0.7021
0,286.36,119.78,53.92,174.72,0.6913
0,55.73,622.84,93.95,243.66,0.6911
0,708.69,2.04,50.02,150.66,0.6905
0,792.96,151.62,61.34,167.28,0.645
0,810.72,328.42,75.49,186.6,0.614
0,100.93,550.66,72.28,142.23,0.6102
0,1488.86,71.59,53.93,141.67,0.6026
0,837.52,112.83,58.26,164.35,0.5585
0,248.06,93.78,60.84,185.24,0.5352
0,106.51,412.84,66.86,122.1,0.5301
0,348.6,102.06,61.12,175.82,0.4918
0,517.73,123.2,56.22,175.25,0.4644
0,629.37,759.31,51.91,160.62,0.424
0,483.08,0.75,28.96,71.13,0.3904
0,1220.24,31.63,61.97,112.96,0.3441
0,577.62,273.65,52.27,67.93,0.3417
0,209.83,135.99,52.47,138.64,0.3244
0,682.89,288.69,52.03,122.23,0.3177
0,516.75,58.57,70.31,151.23,0.3016
