0,415.84,317.21,79.81,220.95,0.8954
0,391.24,863.99,104.97,214.92,0.8807
0,102.77,548.78,75.17,245.64,0.8637
0,1722.91,457.19,72.94,208.94,0.8628
0,19.74,717.16,70.25,218.26,0.8561
0,1174.93,960.59,81.33,119.16,0.856
0,1358.79,572.91,86.16,224.49,0.8263
0,1419.89,197.73,58.26,188.46,0.8223
0,496.47,209.8,79.73,195.57,0.7809
0,977.88,192.68,63.13,165.29,0.78
0,1473.73,197.67,51.27,166.38,0.7214
0,794.37,151.76,53.18,167.15,0.7192
0,208.21,134.26,51.71,151.35,0.7111
0,708.2,1.36,50.48,150.42,0.6938
0,292.74,127.19,53.01,165.98,0.6727
0,353.26,105.26,59.17,170.86,0.6596
0,435.99,14.06,50.96,155.56,0.6504
0,743.27,189.91,56.98,174.2,0.6259
0,123.06,420.91,51.11,117.44,0.6163
0,479.29,121.15,52.45,146.73,0.5886
0,835.56,179.69,56.18,183.67,0.5584
0,257.01,97.92,48.94,182.26,0.5444
0,629.45,756.82,50.94,160.98,0.5385
0,1230.58,156.86,50.98,166.7,0.4801
0,488.61,38.79,50.02,114.21,0.4233
0,530.29,56.12,57.04,160.22,0.4225
0,683.77,207.97,65.09,141.25,0.4143
0,1309.25,204.78,60.52,117.66,0.3913
