0,524.94,573.55,94.69,242.15,0.8864
0,292.36,474.05,78.54,226.71,0.8849
0,870.32,956.57,85.94,123.23,0.8685
0,1722.57,450.77,74.65,213.71,0.8652
0,1070.04,673.65,76.24,248.4,0.8543
0,1145.28,647.77,78.42,241.9,0.8508
0,1445.91,81.91,58.94,155.03,0.7508
0,784.8,130.8,58.69,174.23,0.7492
0,459.83,205.49,53.39,187.14,0.7472
0,1573.44,591.68,102.8,231.98,0.7299
0,274.6,177.5,55.34,185.92,0.7005
0,395.84,213.27,57.5,165.57,0.6768
0,327.82,192.48,55.94,166.95,0.6211
0,460.77,56.34,61.77,166.29,0.5257
0,409.4,72.09,54.8,159.42,0.4988
0,544.93,118.23,64.54,171.04,0.4663
0,348.5,93.59,64.85,189.25,0.4307
0,1577.99,78.52,53.99,96.17,0.4186
0,841.47,1.39,45.39,64.3,0.372
0,254.71,91.03,48.88,111.2,0.3475
