0,263.3,595.21,83.13,241.5,0.901
0,1066.04,0.76,60.79,112.19,0.8885
0,932.94,535.54,66.19,231.07,0.8786
0,1720.29,453.64,76.15,210.85,0.872
0,868.85,945.84,79.56,134.16,0.8494
0,1018.85,511.3,68.54,228.41,0.8268
0,1466.72,60.36,59.71,148.0,0.8251
0,1568.56,591.08,107.43,233.61,0.8065
0,798.43,138.28,71.1,172.89,0.7865
0,1411.52,28.95,53.75,154.92,0.7784
0,435.77,275.27,59.29,192.92,0.7417
0,352.66,289.85,69.14,182.2,0.6894
0,1510.2,14.69,49.5,117.83,0.6351
0,1574.86,2.97,39.38,126.87,0.5318
0,300.15,166.42,66.83,189.46,0.4852
0,232.39,134.87,55.3,163.78,0.452
0,555.71,115.38,62.29,172.14,0.4417
0,421.31,140.28,46.13,159.57,0.4341
0,1660.52,30.52,49.46,151.98,0.4333
0,467.31,120.31,67.59,193.24,0.4122
0,484.37,1.38,51.79,99.67,0.3312
