0,397.29,355.19,83.55,221.85,0.8936
0,102.25,548.83,77.48,245.81,0.875
0,1723.57,456.98,72.49,209.0,0.857
0,1357.52,571.28,86.86,225.65,0.8468
0,380.79,956.64,97.72,122.9,0.8334
0,1018.74,167.77,59.09,179.51,0.8306
0,0.23,781.8,72.08,240.83,0.8288
0,1203.29,982.37,75.44,96.87,0.8267
0,1855.49,271.02,63.57,192.34,0.8236
0,794.33,149.77,57.49,169.86,0.8227
0,1483.52,217.03,54.18,191.19,0.7888
0,860.5,153.69,49.33,178.0,0.7724
0,351.75,99.89,61.47,177.24,0.734
0,508.08,179.35,62.56,195.11,0.7096
0,282.52,116.06,53.34,174.09,0.6814
0,708.25,2.4,49.59,147.9,0.6354
0,488.38,38.3,50.91,153.86,0.6249
0,893.76,203.22,48.52,167.06,0.5333
0,484.22,177.5,45.29,172.72,0.5294
0,163.91,364.12,61.41,180.81,0.5168
0,1377.72,216.34,57.08,147.05,0.5007
0,1567.21,221.39,39.67,71.17,0.47
0,426.29,97.15,48.86,147.83,0.4585
0,1483.13,70.71,53.96,143.51,0.4362
0,531.1,57.62,52.48,155.31,0.4055
0,1217.68,21.69,60.37,122.36,0.3905
0,1332.55,178.37,37.18,123.52,0.3721
0,631.64,756.94,116.1,167.11,0.3475
