0,506.51,936.6,103.5,143.4,0.8659
0,1722.97,454.47,72.84,212.03,0.8629
0,958.09,46.07,55.84,169.19,0.8579
0,444.24,86.07,65.89,183.58,0.8577
0,1626.88,2.23,53.41,159.65,0.8525
0,1020.83,60.14,55.3,157.17,0.8522
0,1578.98,633.69,86.69,245.48,0.8506
0,364.65,513.37,84.96,235.77,0.847
0,1431.7,0.63,46.44,98.87,0.8343
0,967.74,921.58,68.43,158.42,0.8323
0,469.58,539.58,60.9,230.34,0.8282
0,436.93,316.78,71.07,205.6,0.8197
0,545.36,574.38,73.92,241.37,0.7992
0,1753.96,89.83,59.71,161.93,0.7973
0,848.63,476.98,70.61,222.4,0.7877
0,510.81,90.03,50.67,166.25,0.7821
0,794.91,152.0,57.23,168.79,0.7686
0,927.96,0.0,50.24,158.61,0.7631
0,213.09,317.15,55.88,172.52,0.7504
0,1823.56,67.03,71.25,160.37,0.7466
0,1810.74,457.04,63.58,201.63,0.7252
0,918.84,489.72,69.17,200.32,0.7173
0,1050.54,429.44,64.89,177.7,0.6849
0,289.43,130.15,51.21,165.27,0.6776
0,458.44,1019.49,85.51,60.51,0.6509
0,343.71,88.46,80.69,192.56,0.6258
0,706.95,3.7,43.33,124.49,0.5902
0,420.78,69.39,42.09,173.56,0.5898
0,543.71,58.85,40.4,149.15,0.4841
0,838.48,0.0,49.03,101.86,0.4756
0,755.96,93.46,45.19,143.58,0.4674
0,263.29,95.13,44.07,161.53,0.4588
0,1221.52,25.98,61.71,117.54,0.3771
0,106.46,418.5,50.07,117.09,0.3659
0,229.83,105.2,46.93,176.65,0.3628
0,1362.38,0.88,17.98,27.9,0.348
