0,285.86,643.54,86.39,245.48,0.902
0,1087.66,0.19,59.26,154.13,0.8783
0,894.29,477.34,65.64,224.68,0.8707
0,1722.43,454.28,75.34,209.88,0.8626
0,1362.17,955.72,98.86,123.78,0.8602
0,905.93,939.48,77.32,140.52,0.8565
0,982.29,460.07,64.71,222.98,0.8453
0,1572.3,588.56,104.72,235.71,0.831
0,797.85,138.41,68.69,173.23,0.8158
0,428.04,311.98,61.52,195.39,0.8111
0,1577.53,33.95,58.9,117.66,0.7806
0,1422.6,5.96,49.4,152.51,0.779
0,332.79,327.7,77.58,185.47,0.7588
0,1765.16,682.22,68.26,229.4,0.6711
0,466.32,154.14,73.68,196.78,0.6564
0,1495.18,0.01,55.83,124.42,0.6422
0,1693.57,48.42,53.84,175.6,0.6342
0,409.49,168.47,45.77,166.08,0.6114
0,311.21,165.44,60.24,187.97,0.5832
0,1481.55,82.07,46.83,150.67,0.5823
0,472.75,1.08,45.09,132.6,0.507
0,223.9,128.22,59.26,164.2,0.4382
0,1165.94,0.8,15.42,31.38,0.4078
0,254.11,2.34,45.02,98.2,0.3314
