0,300.65,450.98,78.11,218.99,0.899
0,1714.8,452.51,84.81,211.81,0.8725
0,858.64,952.74,83.91,127.26,0.8721
0,1172.81,675.08,83.94,251.37,0.8614
0,1100.66,702.0,74.68,240.48,0.8527
0,483.89,567.57,81.54,246.62,0.8507
0,332.64,198.93,53.26,167.6,0.7825
0,1571.83,591.55,103.09,232.82,0.7587
0,456.84,189.05,65.4,186.29,0.7357
0,401.91,204.71,55.63,159.8,0.7327
0,1598.5,90.46,50.29,173.7,0.6926
0,786.53,134.5,53.84,169.54,0.6894
0,264.89,181.69,58.27,194.41,0.6125
0,878.74,1.64,35.09,69.39,0.5967
0,447.4,45.89,61.18,167.5,0.5887
0,1457.18,93.68,50.66,153.05,0.5786
0,398.07,63.57,53.61,147.96,0.5661
0,286.4,123.46,57.72,168.29,0.5324
0,1494.67,13.17,57.3,120.11,0.4998
0,251.62,89.64,54.33,90.97,0.3433
