0,416.67,315.56,80.94,217.3,0.8894
0,391.07,861.07,106.5,217.46,0.8863
0,21.2,708.45,69.77,220.69,0.8646
0,102.57,548.56,75.43,245.98,0.8637
0,1722.53,456.5,73.17,209.81,0.8601
0,1174.02,959.19,77.97,120.73,0.8469
0,1418.27,197.68,54.59,182.63,0.8273
0,1358.54,573.84,88.09,227.1,0.8181
0,976.49,194.73,62.45,177.21,0.8149
0,1470.61,194.01,51.89,162.13,0.7937
0,496.95,207.28,81.26,195.79,0.7816
0,793.87,151.75,53.31,168.42,0.7236
0,354.54,105.3,57.89,171.09,0.6979
0,731.8,190.36,66.87,173.5,0.6906
0,208.55,134.54,51.22,147.66,0.6861
0,708.24,1.34,50.24,150.34,0.6607
0,293.1,127.56,54.92,165.82,0.6522
0,480.93,122.34,52.0,153.18,0.6019
0,256.53,91.37,49.44,188.66,0.587
0,433.79,13.23,53.03,155.76,0.5849
0,834.39,180.98,56.91,181.61,0.5831
0,121.0,420.69,50.77,118.32,0.5801
0,1223.21,154.83,49.7,169.01,0.505
0,629.64,756.92,50.29,161.19,0.4665
0,879.95,207.98,44.45,158.11,0.4474
0,1486.96,69.31,50.03,109.99,0.4104
0,488.54,39.32,50.17,115.33,0.3823
0,530.72,58.53,56.1,155.68,0.3583
0,682.31,207.37,59.81,123.45,0.3162
