0,1625.15,157.16,69.67,179.8,0.8733
0,1715.18,453.66,87.83,210.05,0.8546
0,1326.82,897.08,80.06,182.62,0.8539
0,403.11,528.32,80.05,243.39,0.8535
0,311.53,344.75,72.47,207.25,0.8426
0,858.93,930.44,63.73,149.35,0.8372
0,1405.35,871.47,92.81,207.52,0.8349
0,808.07,142.78,55.88,173.58,0.8274
0,1120.45,0.53,59.57,102.41,0.8153
0,481.79,114.47,53.44,172.81,0.8086
0,1480.52,3.16,56.91,138.7,0.7791
0,1571.5,591.24,102.67,234.28,0.7697
0,227.28,214.49,63.84,191.08,0.7114
0,355.23,106.97,64.07,170.84,0.6997
0,411.88,126.25,64.82,156.67,0.6599
0,1104.89,1018.4,72.51,60.83,0.6443
0,752.65,75.77,49.85,145.06,0.5699
0,1191.21,1030.15,55.8,49.85,0.548
0,288.23,127.5,57.09,142.99,0.4722
0,351.85,1.97,47.78,130.75,0.4064
0,281.62,225.91,52.13,106.61,0.4048
0,261.8,94.05,46.87,164.53,0.4
0,290.49,1.15,54.47,154.29,0.374
0,405.24,0.88,58.48,145.66,0.3573
