0,874.14,206.01,59.31,187.67,0.8677
0,1039.23,136.32,75.46,168.66,0.8661
0,393.54,725.01,88.27,258.79,0.8631
0,1723.7,456.85,72.43,208.96,0.8595
0,102.44,547.11,71.62,247.27,0.8592
0,415.91,260.65,79.07,210.4,0.8573
0,1061.09,922.26,65.04,157.33,0.8546
0,1360.1,573.81,89.44,229.26,0.8189
0,584.16,256.67,51.26,178.39,0.8185
0,157.15,627.49,81.92,215.65,0.8033
0,532.56,261.24,55.37,202.12,0.7552
0,760.91,240.9,59.3,180.31,0.7273
0,812.32,255.91,56.68,165.62,0.6911
0,795.21,149.52,53.7,125.64,0.6663
0,1300.48,177.02,79.63,143.53,0.6612
0,349.66,88.88,61.94,186.87,0.6564
0,1179.16,166.08,53.78,152.37,0.6554
0,707.36,0.41,50.89,150.94,0.6501
0,286.16,124.78,53.89,168.3,0.6312
0,1483.42,70.57,53.89,144.49,0.6136
0,483.49,190.9,53.3,167.64,0.554
0,628.61,756.8,51.56,160.59,0.5527
0,258.61,91.14,43.52,140.02,0.4844
0,380.95,1.98,45.95,129.28,0.4482
0,468.37,19.56,43.29,167.56,0.3877
0,518.12,60.57,68.48,154.91,0.3869
0,217.03,148.72,50.21,127.47,0.3591
0,1215.26,29.54,64.53,115.34,0.3533
