0,396.82,709.42,100.06,262.18,0.903
0,102.54,547.49,75.1,247.52,0.8691
0,415.79,255.54,77.44,214.77,0.8674
0,1723.99,457.01,72.43,208.82,0.8592
0,186.0,613.64,59.72,214.84,0.8371
0,861.42,203.7,63.97,190.16,0.8268
0,1359.08,573.59,89.13,227.31,0.8114
0,1049.93,913.22,59.38,166.64,0.7987
0,591.92,266.32,50.89,181.44,0.784
0,533.36,269.55,51.47,206.81,0.775
0,1027.03,132.02,50.79,167.99,0.7385
0,794.65,149.33,53.85,137.11,0.7023
0,349.04,88.59,61.06,187.03,0.6767
0,1164.68,162.31,55.41,155.62,0.6656
0,810.01,264.76,59.74,172.63,0.6485
0,708.45,0.25,49.79,150.98,0.6459
0,748.93,251.57,74.79,181.77,0.5976
0,488.1,199.84,57.01,164.13,0.5671
0,285.72,125.81,53.98,165.58,0.563
0,1274.43,174.07,95.32,147.06,0.5315
0,629.36,756.16,50.45,161.34,0.5157
0,1485.09,70.22,52.51,143.96,0.4728
0,1216.5,28.24,63.38,116.46,0.4619
0,1517.92,1.87,37.68,67.41,0.4445
0,454.85,24.81,49.16,171.08,0.4271
0,254.7,91.4,46.65,160.75,0.3998
0,384.42,1.64,42.64,118.56,0.344
0,212.82,148.37,53.7,122.73,0.3057
