0,294.8,867.28,106.43,211.18,0.9147
0,248.39,932.05,83.16,147.05,0.8902
0,1656.01,253.81,68.53,190.28,0.869
0,378.61,239.98,64.39,191.05,0.8496
0,1649.5,0.0,53.84,131.54,0.8176
0,1718.27,458.02,78.31,210.44,0.8089
0,715.56,582.78,82.14,253.28,0.8005
0,1481.25,4.31,57.38,138.42,0.7936
0,1005.59,925.08,65.64,154.53,0.7714
0,208.84,281.93,61.37,181.87,0.7711
0,1578.55,1.56,46.11,122.61,0.7611
0,1043.21,820.59,85.65,256.93,0.7605
0,1575.05,591.26,100.17,235.35,0.7547
0,1835.41,253.1,67.52,182.17,0.74
0,872.1,1.24,50.08,98.34,0.7199
0,353.44,94.64,62.32,179.55,0.6847
0,814.97,67.5,60.12,246.68,0.6811
0,473.13,74.52,54.08,180.12,0.6654
0,928.8,1.57,41.73,81.81,0.644
0,284.08,87.73,60.42,204.62,0.6115
0,1116.4,833.99,103.54,240.86,0.611
0,146.78,262.82,64.26,204.87,0.602
0,982.26,1.15,53.5,79.98,0.6005
0,755.14,79.84,52.52,140.99,0.5961
0,421.84,59.39,50.19,169.99,0.5512
0,552.61,89.83,66.59,190.87,0.5012
0,303.09,27.67,50.73,115.6,0.422
0,1216.84,28.35,63.69,114.5,0.3402
0,213.48,156.33,51.86,130.44,0.3201
