0,330.55,838.91,92.72,239.17,0.885
0,1193.15,667.26,84.92,263.13,0.8772
0,1719.62,454.42,77.18,210.05,0.8575
0,1739.12,675.16,91.74,248.49,0.8376
0,1667.97,143.13,56.28,160.35,0.8326
0,1572.58,590.39,109.19,235.57,0.8279
0,495.61,252.43,64.67,187.59,0.8253
0,920.62,302.32,65.44,204.74,0.8233
0,916.79,942.16,61.89,137.84,0.822
0,1187.73,123.14,57.62,163.52,0.818
0,838.61,317.33,65.41,203.5,0.8143
0,390.04,435.53,69.47,216.07,0.7975
0,298.12,453.99,80.0,199.93,0.7898
0,1452.72,2.35,47.78,83.05,0.7664
0,1787.99,186.37,65.88,165.03,0.7575
0,319.18,269.11,56.66,180.65,0.654
0,393.92,258.87,77.55,190.67,0.6501
0,798.49,139.16,64.37,174.18,0.621
0,231.49,135.35,49.91,164.19,0.5092
0,453.63,65.26,52.98,172.81,0.505
0,291.24,124.63,48.16,167.57,0.497
0,1379.69,1.38,44.6,88.93,0.495
0,500.6,75.3,49.12,153.98,0.3633
0,1466.95,169.3,65.23,154.73,0.3387
0,849.7,2.18,32.55,67.23,0.323
