0,307.57,697.42,87.49,260.9,0.8911
0,1111.16,33.96,59.85,156.57,0.8656
0,870.19,429.27,60.81,216.18,0.8598
0,1723.76,452.79,74.14,212.34,0.8574
0,1301.28,862.93,91.06,217.07,0.8477
0,908.68,952.75,71.55,127.25,0.8259
0,1603.52,64.14,51.48,155.66,0.8153
0,1478.21,105.49,57.3,152.86,0.8129
0,328.28,364.76,79.97,188.48,0.8006
0,1752.76,679.36,79.91,243.01,0.8004
0,962.63,411.73,68.89,218.3,0.7937
0,1571.72,594.44,104.88,231.35,0.774
0,1427.84,0.0,49.53,139.64,0.7679
0,798.5,139.13,67.53,172.28,0.7645
0,412.21,346.93,65.84,206.2,0.7596
0,1718.15,92.55,49.12,165.32,0.7472
0,1499.91,0.0,55.2,130.37,0.6684
0,463.96,185.69,64.03,197.71,0.546
0,309.53,169.89,72.58,184.39,0.5195
0,385.39,195.85,46.59,171.5,0.4966
0,241.24,134.9,50.11,162.57,0.4651
0,422.98,66.94,51.64,174.25,0.406
0,458.92,11.67,51.04,149.51,0.341
0,557.44,136.29,61.41,152.06,0.3288
