0,247.54,913.51,83.55,165.77,0.8808
0,286.81,852.7,101.53,226.2,0.8786
0,378.2,234.67,63.7,194.38,0.8395
0,1651.45,0.02,53.68,135.24,0.8295
0,1668.34,266.21,59.38,185.16,0.8258
0,1714.98,459.28,82.41,210.26,0.8246
0,1481.5,4.26,57.53,138.76,0.8051
0,1828.57,252.84,62.41,177.53,0.8042
0,987.59,928.19,92.74,151.59,0.801
0,721.12,588.52,81.9,248.3,0.7882
0,876.53,0.91,45.51,100.04,0.7752
0,475.95,76.27,49.42,177.03,0.7706
0,1099.66,826.38,102.08,247.32,0.769
0,1029.19,811.41,85.49,259.86,0.7603
0,1578.5,1.65,52.63,129.36,0.7464
0,204.71,286.88,61.2,184.22,0.722
0,928.81,1.26,45.51,81.44,0.6955
0,355.15,91.53,62.63,181.75,0.691
0,133.14,260.86,79.02,210.13,0.6759
0,984.48,1.09,49.58,80.62,0.6399
0,755.2,80.14,52.14,139.86,0.6195
0,790.81,68.46,79.34,248.79,0.5908
0,1579.29,591.15,95.18,232.61,0.5796
0,284.67,97.54,57.33,194.94,0.5148
0,419.96,58.06,56.92,171.92,0.4926
0,212.34,108.89,56.53,181.4,0.4223
0,550.8,82.14,70.09,199.98,0.3959
0,307.25,29.38,49.4,114.62,0.3455
0,617.83,71.23,36.17,71.4,0.3084
