0,1052.17,653.0,75.83,243.42,0.8934
0,289.91,483.14,76.17,225.88,0.881
0,873.13,958.06,87.75,121.94,0.8769
0,1725.68,450.69,71.14,213.35,0.8699
0,1114.63,635.75,93.23,253.27,0.8576
0,553.79,573.5,71.15,242.65,0.853
0,1574.09,590.16,100.79,234.92,0.7784
0,1488.05,17.74,56.49,129.68,0.7467
0,786.09,126.89,54.6,177.43,0.713
0,451.16,203.96,59.34,187.47,0.7021
0,389.42,218.99,62.53,171.53,0.6915
0,277.18,172.05,56.02,186.06,0.6338
0,1445.52,75.97,48.86,158.58,0.6248
0,1576.87,1.48,40.43,94.51,0.5743
0,468.82,61.59,57.69,185.13,0.4983
0,416.71,77.79,51.33,157.6,0.4809
0,325.83,188.0,56.95,171.71,0.4581
0,346.6,94.01,66.47,192.5,0.432
0,741.37,40.05,57.2,151.71,0.3835
0,546.39,107.76,61.18,180.55,0.3202
0,811.74,0.94,55.72,64.37,0.3195
