0,1039.5,139.85,88.74,168.71,0.8725
0,1064.19,924.18,71.83,155.6,0.8645
0,1724.35,457.05,71.63,208.38,0.8636
0,882.41,210.14,55.12,184.01,0.8623
0,388.57,736.62,93.28,266.49,0.8607
0,102.84,547.17,68.05,246.05,0.8585
0,416.86,264.8,78.54,216.3,0.8554
0,147.98,630.95,90.21,218.04,0.8398
0,580.02,251.19,53.62,180.13,0.8366
0,1360.11,575.19,90.37,227.95,0.814
0,532.66,258.4,54.79,205.29,0.7718
0,348.07,87.99,62.82,188.46,0.7246
0,1309.9,175.82,78.09,146.43,0.7086
0,708.85,0.65,49.6,150.84,0.6955
0,795.28,149.77,53.63,118.56,0.6119
0,817.29,251.36,51.71,169.05,0.6115
0,286.35,123.4,54.94,169.1,0.6022
0,480.78,181.89,54.59,168.53,0.5983
0,765.8,234.69,58.46,175.6,0.5171
0,382.87,3.25,44.75,128.44,0.5101
0,627.28,757.13,52.15,159.82,0.5009
0,516.21,59.04,69.96,158.49,0.4771
0,1214.8,29.51,66.01,115.65,0.4663
0,259.49,91.49,42.41,141.84,0.4157
0,1185.71,167.04,48.11,114.68,0.3945
0,1511.15,1.25,35.3,64.34,0.3728
0,1487.04,69.82,51.44,86.06,0.3329
0,627.82,757.04,113.13,167.92,0.308
0,221.17,146.09,45.73,130.38,0.3079
