0,1627.65,156.02,67.85,178.84,0.8819
0,312.04,351.45,70.93,212.31,0.8795
0,397.36,530.63,82.94,243.22,0.8691
0,1714.04,453.58,89.28,211.62,0.8453
0,1312.77,889.29,80.03,190.71,0.843
0,808.64,143.63,54.96,173.61,0.8252
0,1118.92,0.81,42.52,98.92,0.8222
0,482.52,117.57,53.9,180.42,0.8007
0,851.57,930.5,62.97,149.38,0.7971
0,1571.71,591.79,102.75,233.25,0.7822
0,1394.94,863.5,90.97,215.87,0.7803
0,1479.42,5.24,59.82,136.26,0.6932
0,229.14,213.41,65.5,193.55,0.6861
0,350.11,103.51,68.65,174.58,0.6624
0,411.01,128.57,65.1,163.27,0.6365
0,750.05,77.24,53.32,143.16,0.6
0,1197.83,1038.87,40.68,41.13,0.5999
0,1108.45,1033.18,42.42,46.82,0.5823
0,278.66,224.11,58.99,171.79,0.5653
0,288.24,126.72,56.14,133.27,0.37
0,353.55,3.51,50.14,130.05,0.3639
0,561.59,126.12,50.46,158.25,0.3281
0,261.38,91.87,46.56,151.46,0.3203
