0,309.69,565.5,88.01,239.77,0.9124
0,427.26,595.01,69.19,235.73,0.8759
0,1722.44,456.09,73.87,209.82,0.8626
0,451.96,269.18,73.35,201.16,0.8608
0,986.75,912.2,75.79,167.03,0.8274
0,1170.17,469.55,60.7,205.4,0.8128
0,1642.31,46.96,55.4,166.01,0.8078
0,1449.11,0.99,49.52,69.03,0.8075
0,791.13,150.33,62.45,168.19,0.8046
0,857.77,522.27,74.04,226.23,0.7964
0,1004.79,41.68,56.54,157.35,0.79
0,930.18,534.26,71.66,205.76,0.7865
0,824.13,0.39,56.64,121.11,0.7791
0,425.81,89.09,46.96,174.25,0.7777
0,945.06,24.12,60.53,169.15,0.7723
0,467.85,69.91,68.25,184.18,0.7696
0,1611.06,620.2,67.52,252.8,0.7375
0,350.22,92.5,58.24,188.72,0.7218
0,1769.7,60.4,66.13,215.71,0.6785
0,713.82,0.0,49.54,129.39,0.6199
0,922.03,0.54,49.91,122.9,0.5994
0,211.65,133.74,61.65,168.28,0.5795
0,281.31,130.81,52.72,161.71,0.4913
0,547.0,62.75,57.87,157.61,0.4837
0,1220.51,29.71,62.17,113.15,0.4624
0,597.12,1040.89,46.42,38.34,0.461
0,428.07,1.29,43.69,106.75,0.4474
0,1806.29,58.16,48.84,176.27,0.4457
0,380.86,1.47,36.95,105.9,0.4014
0,1390.33,0.58,16.71,28.04,0.3424
0,261.7,73.97,59.95,87.29,0.3179
0,321.99,56.33,49.82,114.9,0.3032
