0,577.09,383.53,63.21,209.93,0.8684
0,1723.04,457.85,73.18,208.83,0.8627
0,938.32,909.14,70.3,169.4,0.8574
0,390.88,500.79,81.79,232.78,0.855
0,1621.52,7.82,54.18,145.39,0.8536
0,135.41,566.46,90.81,249.08,0.8528
0,223.91,736.82,89.1,260.33,0.8388
0,1070.38,116.07,52.52,180.88,0.8258
0,487.32,373.88,69.06,225.26,0.8247
0,1138.99,109.32,53.93,164.75,0.8218
0,933.34,107.63,71.19,180.52,0.8147
0,224.0,457.09,57.96,197.19,0.8002
0,451.56,166.69,74.57,200.44,0.7943
0,1476.56,54.53,51.8,148.65,0.7805
0,1389.53,566.39,84.79,242.53,0.7757
0,795.12,151.67,58.03,167.43,0.7348
0,863.36,361.18,66.76,187.43,0.7299
0,793.93,350.07,75.73,205.37,0.7172
0,285.26,124.26,58.22,170.59,0.7137
0,200.36,678.74,81.77,141.05,0.6842
0,765.06,100.46,39.96,171.54,0.677
0,707.19,1.4,51.66,151.69,0.6139
0,513.49,118.11,58.77,176.1,0.5179
0,239.11,94.66,56.42,184.15,0.4426
0,366.59,0.94,51.93,148.25,0.4233
0,104.15,392.64,51.16,145.14,0.3656
0,345.29,106.43,57.96,174.3,0.3204
0,894.31,111.29,44.04,95.62,0.3129
