0,1377.29,282.14,252.76,724.99,1
0,1668.81,269.31,250.56,748.34,1
0,1104.48,331.10,56.87,149.14,1
0,685.80,297.17,56.77,191.51,1
0,26.49,313.89,75.03,193.92,1
0,1199.36,325.00,40.19,115.78,1
0,1599.34,247.30,151.38,479.91,1
0,989.61,318.98,42.66,142.95,1
0,1083.71,320.25,37.36,125.14,1
0,537.19,303.34,50.73,96.15,1
0,939.40,321.62,35.94,147.91,1
0,284.40,314.21,53.35,114.50,1
0,270.48,310.51,27.66,55.00,1
0,509.21,324.76,36.98,118.43,1
0,162.07,301.81,21.10,85.01,1
0,971.52,323.64,28.91,106.27,1
0,794.65,333.40,17.11,45.64,1
