0,941.22,296.48,47.51,165.27,1
0,1730.19,240.30,189.81,763.35,1
0,0.24,305.94,76.47,197.83,1
0,674.12,280.39,57.69,199.26,1
0,1442.34,267.38,271.94,729.99,1
0,565.24,301.58,39.07,86.27,1
0,1139.00,311.10,62.07,148.32,1
0,1102.05,297.63,47.03,132.65,1
0,1225.55,302.08,38.47,119.36,1
0,1005.63,305.93,35.35,131.72,1
0,484.89,289.22,67.38,181.13,1
0,268.26,302.28,45.51,117.68,1
0,979.41,299.49,35.51,145.82,1
0,828.08,311.38,22.46,63.44,1
0,799.00,312.71,19.86,50.93,1
0,243.65,299.00,25.37,62.37,1
0,463.84,303.39,36.62,154.25,1
0,753.99,317.05,21.52,45.70,1
