0,27.40,285.26,64.66,139.47,1
0,764.09,287.73,56.67,174.42,1
0,1500.72,219.23,134.27,491.17,1
0,844.72,301.03,50.44,161.52,1
0,1142.29,309.70,45.94,134.11,1
0,1241.41,299.82,58.30,134.20,1
0,142.49,298.42,37.28,106.93,1
0,90.31,303.59,40.99,101.24,1
0,731.62,307.96,36.71,110.98,1
0,1580.78,183.95,167.73,597.10,1
0,1032.86,310.37,29.60,73.49,1
0,921.93,327.31,48.28,107.01,1
0,1777.41,244.54,64.90,128.65,1
0,1097.70,318.76,23.50,59.79,1
0,969.99,342.48,38.41,94.15,1
0,1071.01,307.69,26.42,69.67,1
0,633.10,313.10,18.35,51.16,1
