0,1465.38,202.26,106.02,448.19,1
0,765.70,276.36,56.69,169.20,1
0,0.09,273.16,81.55,215.29,1
0,857.05,287.66,49.43,160.76,1
0,1135.69,288.72,52.90,133.11,1
0,1227.94,281.29,52.16,125.27,1
0,1746.94,215.60,63.53,186.13,1
0,1520.84,176.22,148.93,527.96,1
0,725.40,292.00,41.82,112.95,1
0,75.69,285.15,52.55,131.32,1
0,1031.42,288.27,28.47,76.92,1
0,171.37,298.90,37.69,95.90,1
0,128.77,300.98,33.11,97.18,1
0,918.87,309.73,51.90,106.10,1
0,1067.63,293.49,20.06,63.05,1
0,966.07,319.04,41.03,98.62,1
0,635.96,303.79,15.22,48.07,1
