0,379.46,246.27,88.46,141.16,1
0,770.20,251.16,76.15,211.87,1
0,1657.78,212.25,260.44,804.85,1
0,1179.30,281.25,55.72,144.91,1
0,129.11,255.63,113.77,250.66,1
0,551.64,283.26,47.35,77.94,1
0,949.22,281.53,43.31,132.78,1
0,874.69,276.33,52.31,144.34,1
0,1234.68,272.76,37.38,119.38,1
0,1081.60,263.76,49.98,154.38,1
0,598.82,283.70,44.79,77.21,1
0,31.38,280.64,36.20,95.94,1
0,679.83,281.36,37.41,62.39,1
0,1111.55,283.76,26.94,128.88,1
0,744.41,290.53,26.71,52.86,1
0,106.77,284.77,71.11,217.39,1
0,0.06,286.51,18.28,86.31,1
0,93.96,282.49,37.24,64.70,1
