0,1128.94,461.98,71.66,164.20,1
0,1224.26,429.05,84.14,299.45,1
0,92.89,456.75,77.36,196.57,1
0,194.14,466.54,52.44,182.21,1
0,268.32,439.24,115.89,277.16,1
0,930.05,451.20,43.04,104.10,1
0,884.67,458.88,34.97,104.84,1
0,843.88,455.81,30.62,85.14,1
0,1335.15,468.20,34.79,104.41,1
0,484.76,464.32,21.92,62.76,1
0,460.32,465.00,22.19,61.18,1
0,1824.49,367.97,95.23,283.73,1
0,912.70,452.73,24.28,83.26,1
0,509.96,460.17,24.94,67.82,1
0,565.76,467.76,31.54,75.94,1
0,0.05,460.77,14.19,69.83,1
0,354.98,465.98,46.04,153.06,1
