0,803.91,289.39,59.14,165.33,1
0,694.57,302.70,43.55,114.42,1
0,886.71,306.07,43.35,149.08,1
0,0.28,233.07,183.30,775.46,1
0,1017.46,308.59,27.77,70.65,1
0,1365.10,239.73,128.39,364.99,1
0,1149.59,303.14,47.76,139.55,1
0,1324.88,258.07,71.78,316.32,1
0,241.87,285.53,104.33,168.93,1
0,27.61,274.16,35.25,106.84,1
0,1048.51,311.19,18.54,59.42,1
0,726.94,321.68,16.29,54.08,1
0,923.00,326.47,38.53,94.38,1
0,545.71,341.94,27.65,71.60,1
0,747.46,322.99,18.21,56.07,1
0,1183.47,307.17,23.05,80.25,1
0,962.43,332.59,35.20,89.08,1
0,1621.99,259.84,72.97,161.34,1
