0,1126.59,279.67,63.14,142.67,1
0,780.12,256.06,70.95,205.34,1
0,1566.10,212.88,222.02,753.97,1
0,412.30,245.24,64.96,137.66,1
0,1046.89,261.91,48.10,146.26,1
0,201.32,255.87,95.42,227.37,1
0,922.96,277.99,40.41,132.04,1
0,85.47,280.32,51.25,139.21,1
0,578.68,281.11,46.46,75.99,1
0,1187.52,267.99,39.48,105.72,1
0,515.90,282.69,41.14,75.31,1
0,846.49,266.93,49.61,148.26,1
0,1856.90,340.24,62.82,513.88,1
0,166.46,279.85,66.85,206.10,1
0,30.43,278.24,33.85,91.85,1
0,738.88,292.37,19.41,51.32,1
0,649.46,287.94,19.22,52.45,1
0,888.06,295.28,23.90,65.51,1
0,0.07,294.10,23.13,62.09,1
